timestamp,open,high,low,close,volume,funding_rate,open_interest,orderbook_imbalance,ret_1m,rv_1m,ofi_l1,imb1,micro_bias,rel_spread,aggr_imb,dw_spread,cvd_1m,whale_net_rate_1m,liq_net_rate_1m,oi_delta_1m,basis_pct,trend_48,trend_240,trend_1000,oi_delta_30,oi_delta_120,funding_8h,funding_24h,obi_proxy,funding_x_time,rv1m_pct_5m,spread_pct_5m,atr_14,htf_trend_15m,htf_rsi_15m,htf_ema_15m,htf_trend_1h,htf_rsi_1h,htf_ema_1h,tod_sin,tod_cos
2026-01-02 14:00:00,89348.67,89387.58,89339.59,89356.83,26.42305,4.219e-05,97256.104,0.0,9.121567324776869e-05,0.0009054987411695587,0.12267941812479122,-0.28151698270459025,0.14075849135214352,0.0005370602336721797,0.721493293603781,0.000628379498243265,11.54219671876145,-0.190428437801486,0.0,0.0006348205050450417,-0.001406973218126341,-0.0015995532513467525,0.0,0.0,-9.136192916819885e-05,0.00016264052457251875,4.5662500000000005e-05,4.527612903225806e-05,0.5615816085566376,2.7195644599303137e-05,0.996911835499575,0.17693161531864793,88.76928571428705,-0.002409996431956052,27.32143768392038,-0.002916343805920559,0.002588958225236304,81.84262666289115,0.0021146352012629916,-0.5000000000000001,-0.8660254037844386
2026-01-02 14:05:00,89356.83,89356.85,89300.0,89307.78,46.60546,4.219e-05,97297.776,0.0,-0.0005489227851973588,0.0008766814828296849,-1.1004256024692969,-0.726297273526894,0.363148636763447,0.0006365626824449765,-1.275416829773338,0.0011857869493565817,10.266779888988111,-0.18843875006162153,-0.0007001053584867663,0.0004284769622273643,-0.0018907124702163714,-0.004543034771303356,0.0,0.0,-7.593673704739957e-05,0.00016517940147485477,4.5517812500000004e-05,4.52596256684492e-05,-3.103412831134419,2.7342648083623693e-05,0.8651250598810118,0.2282443279436898,87.66571428571582,0.0,27.32143768392038,-0.0025284811545117055,0.0,81.84262666289115,0.0018321672590437732,-0.5187732581605216,-0.8549118706729465
2026-01-02 14:10:00,89307.77,89307.78,89120.0,89133.35,86.59097,4.219e-05,97314.343,0.0,-0.001953133310446109,0.0009503156331504604,-2.121968102270423,-0.8578123335817882,0.4289061667908941,0.0021067310944780917,-2.284503900036358,0.00406357440845651,7.982275988951754,-0.9213993763034924,-0.004461940665005059,0.00017027110671063994,-0.003703780160100791,-0.007822468676007555,0.0,0.0,-6.58356385816498e-05,0.00016272722173507338,4.5373124999999996e-05,4.524329787234042e-05,-5.0,2.748965156794425e-05,1.0,0.9863998323305692,98.62142857143044,0.0,18.71587558261085,-0.0021920893547932234,0.0,50.0,0.0015874904847591649,-0.5372996083468239,-0.8433914458128856
2026-01-02 14:15:00,89133.35,89152.75,88727.0,88828.44,192.50185,4.219e-05,97499.742,0.0,-0.0034208295772570896,0.0013573775164880172,-3.2297436230375896,-0.5234762184380396,0.2617381092190198,0.004792946943568974,-4.509735159582297,0.008225518764035522,3.472540829369457,-2.700188812331235,-0.015427035419495343,0.0019051559542462293,-0.006879144412157511,-0.01160062756617819,0.0,0.0,-7.21621611958397e-06,0.00016599543748736418,4.52284375e-05,4.522714285714286e-05,-5.0,2.7636655052264805e-05,1.0,1.0,120.57714285714506,-0.0026178753519306985,12.961962608201858,-0.0041663314111037245,0.0,50.0,0.0013755339338537378,-0.555570233019602,-0.8314696123025455
2026-01-02 14:20:00,88828.44,88856.0,88716.98,88821.24,108.26922,4.219e-05,97229.668,0.0,-8.10551215353339e-05,0.0014866865430502862,-0.12418661137079627,0.49992806790398875,-0.24996403395204672,0.0015651661697135063,-2.3978364878854976,0.0016462278617141708,1.0747043414839594,-1.1316117380521522,-0.00019435692794741717,-0.0027699970734280654,-0.006689218329609671,-0.010384357026768987,0.0,0.0,-8.365386590838778e-05,0.00014266216130640885,4.508375e-05,4.521115789473684e-05,-2.025225363691732,2.778365853658537e-05,1.0,0.24157267477316335,128.3942857142881,0.0,12.961962608201858,-0.003612827521194477,0.0,50.0,0.001191910807504982,-0.5735764363510458,-0.819152044288992
2026-01-02 14:25:00,88821.24,88966.78,88809.18,88900.01,65.88267,4.219e-05,97188.242,0.0,0.0008868374276240765,0.0016862845349728606,0.7077129846557265,0.15266497461926892,-0.07633248730963446,0.0017727782032871068,1.41596504229734,0.002658829847150696,2.4906693837812997,0.34772288117504946,0.0,-0.00042606336987605076,-0.00557116547755925,-0.007774847731404133,0.0,0.0,-0.00010006713607585427,0.00013990789492147418,4.49390625e-05,4.519534031413613e-05,2.2727974451657613,2.7930662020905925e-05,1.0,0.27336633223966333,128.3828571428603,0.0,0.0,-0.00313262620345672,0.0,50.0,0.0010328252284307028,-0.591309648363582,-0.8064446042674828
2026-01-02 14:30:00,88900.0,88974.45,88459.96,88624.93,216.50232,4.219e-05,97103.737,0.0,-0.0030942628690368013,0.0018802732551804317,-2.223375866748867,-0.3587047367296173,0.17935236836480864,0.005805251411764057,-4.158594720193313,0.008909005626294968,-1.6679253364120132,-2.79411950645761,-0.012867785230066655,-0.0008694981847702232,-0.008383528953610182,-0.010929392300030538,0.0,0.0,-0.00012986697164160492,0.00013092378807466146,4.4794375000000004e-05,4.51796875e-05,-5.0,2.807766550522648e-05,1.0,1.0,154.48142857143102,0.005485263724942291,42.46810363596773,0.002023430258023279,0.0,50.0,0.0008949919486048176,-0.6087614290087203,-0.7933533402912354
2026-01-02 14:35:00,88624.93,89194.93,88527.2,89120.0,277.03224,4.219e-05,96779.702,0.0,0.005586125709774903,0.003649361376313904,3.3790272385106728,0.7755679690893221,-0.3877839845446502,0.00749248204667859,4.557492592907439,0.013047576301615833,2.8895672564954253,3.354257584151944,0.0,-0.0033369982454948266,-0.0026810816876123114,-0.005844900202980896,0.0,0.0,-0.0002504518492230952,0.0001047519234700108,4.46496875e-05,4.516419689119171e-05,5.0,2.822466898954704e-05,1.0,1.0,199.18285714285906,0.0,42.46810363596773,0.0017531665689156796,0.0,50.0,0.000775567138611554,-0.6259234721840587,-0.779884483092882
2026-01-02 14:40:00,89120.0,89482.51,89039.0,89387.65,225.75111,4.219e-05,96766.355,0.0,0.003003254039497305,0.0032654089490591694,2.013538088940633,0.5722306148677518,-0.2861153074338595,0.004961647386411823,3.3365375595967466,0.007955908897929288,6.226104816092172,2.348291827131804,0.0,-0.00013791115000549858,0.0003572492023972447,-0.003490383691372112,0.0,0.0,-0.00026650086662001563,0.00010438756977359057,4.4505e-05,4.514886597938145e-05,5.0,2.8371672473867597e-05,0.8224640980006572,0.5730218006261192,219.64785714285867,0.0,47.133191571621566,0.0015190559386484962,0.0,50.0,0.0006720886868099745,-0.6427876096865393,-0.766044443118978
2026-01-02 14:45:00,89387.66,89799.0,89124.0,89794.85,312.3458,4.219e-05,96854.631,0.0,0.004555439146235685,0.003442818224144993,2.451402238405674,0.987703703703721,-0.4938518518518605,0.007517134891366264,4.063696335675779,0.01205180475272248,10.28980115176795,3.234237486940542,0.0,0.0009122592248100858,0.004808293571402027,0.0005589188619405938,0.0,0.0,-0.0002377731588450153,0.00011212323410268176,4.436031250000001e-05,4.5133692307692303e-05,5.0,2.8518675958188153e-05,0.8947860074454274,1.0,263.53285714285863,0.0021518632607524513,55.42116630669536,0.0031827370701440877,0.0,50.0,0.0005824246697644164,-0.6593458151000688,-0.7518398074789774
2026-01-02 14:50:00,89794.85,90135.0,89550.0,89700.81,492.6687,4.219e-05,96767.852,0.0,-0.001047276096569072,0.0037227611094499155,-0.8612733901385851,-0.48441025641026436,0.24220512820513218,0.006521680239007875,-5.0,0.0075700542726426685,4.932028573811457,-4.435120537434651,-0.005611067151747089,-0.0008959716133758455,0.003690334568885142,0.0007949386340846409,0.0,0.0,-0.0002708539843046013,0.00010572973739260138,4.4215625000000006e-05,4.511867346938776e-05,-5.0,2.866567944250871e-05,1.0,0.610463893707774,299.6478571428576,0.0,55.42116630669536,0.002757202067560803,0.0,50.0,0.0005047288515912213,-0.6755902076156601,-0.7372773368101241
2026-01-02 14:55:00,89700.81,89719.45,89508.74,89580.0,102.17048,4.219e-05,96595.371,0.0,-0.0013468105806402342,0.003192624249848326,-0.6221044599696128,-0.32362014142662887,0.16181007071331444,0.0023521991515962474,-1.0850395725535518,0.003700826077249269,3.846989001257905,-0.08860105564274126,-0.0014613427767284806,-0.0017824204674916633,0.00230302894991446,-0.0009623460500037817,0.0,0.0,-0.0003159864382386098,9.378331203711473e-05,4.40709375e-05,4.510380710659898e-05,-2.035468572252986,2.8812682926829272e-05,0.0,0.0,308.52714285714217,0.0,60.247550192263674,0.002388696975853884,0.0,50.0,0.0004374022354419731,-0.6915130557822693,-0.7223639620597556
2026-01-02 15:00:00,89580.01,89870.99,89207.29,89312.6,253.25219,4.219e-05,96655.107,0.0,-0.002985041303862457,0.00318757812817481,-1.0059233286798823,-0.6826578273315944,0.3413289136657972,0.007431202316358628,-2.4966579905197155,0.010425292735851388,1.3503310107381896,-1.645451380969341,-0.007452627223319593,0.0006184147271406371,-0.0006167513505000727,-0.0030719581157301334,0.0,0.0,-0.00028192819776758917,0.00010237146387480818,4.3926249999999996e-05,4.508909090909091e-05,-4.200101551163909,2.8959686411149828e-05,0.0,0.9833623147823594,354.6942857142858,-0.0045752400089306144,44.19795776433049,-0.0019050338101442306,-0.001807211431123057,58.82861575239776,-0.0011880701666118453,-0.7071067811865475,-0.7071067811865477
2026-01-02 15:05:00,89312.6,89461.06,89124.16,89384.94,113.77353,4.219e-05,96643.456,0.0,0.0008099641036090066,0.0028822381727954273,0.2357475310661917,0.5481151677055704,-0.2740575838527852,0.003769091303300021,1.0979173792673824,0.0045783998960002735,2.4482483900055723,0.11508310792047338,0.0,-0.00012054200095190648,0.0002419013016437371,-0.0015969321745588072,0.0,0.0,-0.0002720443567155321,9.997666986685897e-05,4.37815625e-05,4.507452261306533e-05,1.8742418954325444,2.9106689895470384e-05,0.0,0.27432909586729237,365.1449999999999,0.0,44.19795776433049,-0.0016514487775592843,0.0,58.82861575239776,-0.0010298239448110682,-0.7223639620597555,-0.6915130557822695
2026-01-02 15:10:00,89384.93,89420.0,89092.71,89170.15,155.39011,4.219e-05,96495.7,0.0,-0.0024029775038166834,0.0014602524775880928,-0.9455442073085255,-0.5267805310275946,0.2633902655138195,0.00367039867040701,-1.4408565211379223,0.006079052238893761,1.00739186886765,-0.5421186999823843,-0.0034623458065219945,-0.0015288774441180042,-0.002034828919767392,-0.00402076932089801,0.0,0.0,-0.0003206211371329741,8.735653757193096e-05,4.3636875e-05,4.506009999999999e-05,-2.920522056814856,2.925369337979094e-05,0.0,0.2595390229240847,385.09499999999906,0.0,51.39058933780694,-0.001431570829337548,0.0,0.0,-0.0008926366533162384,-0.7372773368101239,-0.6755902076156604
2026-01-02 15:15:00,89170.14,89363.99,89068.0,89144.88,106.20966,4.219e-05,96593.442,0.0,-0.00028339079837802483,0.0015432542471056144,-0.08201686187806505,-0.48052299064155346,0.24026149532075214,0.003320325295182463,-0.9610518981509872,0.003603684249729205,0.04633997071666274,0.04920415648686102,-0.0002723532646997245,0.001012915601420472,-0.002182107000050486,-0.004051169349067907,0.0,0.0,-0.00027084657116986194,9.605450028843573e-05,4.34921875e-05,4.504582089552239e-05,-1.5302324012609707,2.94006968641115e-05,0.04791221540699018,0.19061341609372848,402.1764285714276,-0.00046551452475962485,49.82743333650843,-0.0016439787684675714,0.0,0.0,-0.0007737105185231036,-0.7518398074789773,-0.6593458151000691
2026-01-02 15:20:00,89144.88,89168.4,88800.0,88925.87,135.46114,4.219e-05,96559.565,0.0,-0.002456787198547028,0.0016390257799311669,-0.7042673565705048,-0.31666666666668114,0.15833333333334057,0.0041427764496427665,-1.1846586647210575,0.006605614316733741,-1.1383186940043948,-0.24312061009904495,-0.00291045424213451,-0.0003507173913523953,-0.004449263939353859,-0.006827221234178116,0.0,0.0,-0.0002704670395366741,9.530782138896891e-05,4.3347500000000005e-05,4.503168316831683e-05,-2.213878240857529,2.9547700348432056e-05,0.10349716180174277,0.20006707819855715,415.07785714285586,0.0,49.82743333650843,-0.0014250939759037143,0.0,0.0,-0.0006706182979774869,-0.7660444431189779,-0.6427876096865395
2026-01-02 15:25:00,88925.87,89155.99,88888.0,89128.64,81.35163,4.219e-05,96329.281,0.0,0.0022802138455322307,0.002055656113775833,0.5307525897139949,0.7958879062651197,-0.397943953132587,0.003006777619405,0.7014666199016294,0.005281803918471204,-0.4368520741027654,-0.39936176539050194,0.0,-0.002384890611302981,-0.002062629176584956,-0.0026624049686589935,0.0,0.0,-0.00033294242217019043,7.414853542687117e-05,4.32028125e-05,4.5017684729064043e-05,2.022093560641934,2.9694703832752612e-05,0.41871281700968616,0.0,403.8092857142848,0.0,60.1043001723606,-0.001235316171334368,0.0,0.0,-0.0005812544982340958,-0.7798844830928819,-0.625923472184059
2026-01-02 15:30:00,89128.63,89522.12,89066.0,89454.01,103.75377,4.219e-05,96404.819,0.0,0.003650566192864524,0.0027519244536677394,0.6245149135587963,0.7013505217925051,-0.35067526089625256,0.0050989329600763045,0.8754494510186364,0.008736332781503988,0.438597376915871,-0.17083524298245406,0.0,0.0007841644743513676,0.001568504307409007,0.00015641767521956673,0.0,0.0,-0.00028781639620052425,8.107782486468466e-05,4.3058124999999995e-05,4.500382352941176e-05,2.1911170204497847,2.984170731707317e-05,1.0,1.0,426.4592857142842,0.007060020213480289,74.36328524366698,0.005036612613438506,0.0,0.0,-0.0005037929427248331,-0.7933533402912349,-0.6087614290087209
2026-01-02 15:35:00,89454.0,89650.0,89420.0,89649.99,94.18686,4.219e-05,96296.385,0.0,0.0021908464472415456,0.0024315598379151724,0.6672603539296683,0.9999130434783065,-0.4999565217391532,0.002565532913054424,0.7830495505067585,0.0047517015897046416,1.2216469274226296,-0.3019695988000557,0.0,-0.0011247777976742812,0.003679740139030309,0.001840414012133973,0.0,0.0,-0.00030738935129858515,7.213916882141032e-05,4.2913437499999994e-05,4.499009756097561e-05,2.4450918820886245,2.998871080139373e-05,0.7349445580661788,0.0,431.6307142857123,0.0,74.36328524366698,0.004362134880505271,0.0,0.0,-0.0004366498811786659,-0.8064446042674827,-0.5913096483635822
2026-01-02 15:40:00,89649.99,89796.24,89616.51,89757.89,147.82501,4.219e-05,96286.285,0.0,0.001203569570950247,0.0023116656261260213,0.7134491256151645,0.5732487620318969,-0.28662438101594845,0.002002386642555997,1.1883986223060974,0.003204509375164731,2.4100455497287268,0.27006638816496087,0.0,-0.00010488451876977667,0.004767644010645349,0.002567800017871491,0.0,0.0,-0.00033968854187243304,7.173089485413287e-05,4.276875e-05,4.497650485436893e-05,2.4710917366680465,3.0135714285714288e-05,0.6044034933894359,0.0,407.71928571428515,0.0,64.54248366013084,0.003778319357949692,0.0,0.0,-0.0003784519304868643,-0.8191520442889916,-0.5735764363510464
2026-01-02 15:45:00,89757.89,89888.0,89687.95,89785.57,124.89528,4.219e-05,96357.952,0.0,0.00030838514586295496,0.0012558185198003394,0.13683217413155388,-0.024043989002664582,0.012021994501368663,0.0022280863172111386,0.9889189463515269,0.002536376390994794,3.3989644960802536,-0.016109454182208206,0.0,0.0007443116119809634,0.0050129955923504345,0.002655901756984713,0.0,0.0,-0.0003077889828093575,7.840530448649796e-05,4.26240625e-05,4.496304347826087e-05,1.0972509588459938,3.0282717770034844e-05,0.0,0.07288755003538283,374.3135714285714,-0.0037855167941225343,50.944355568783756,-1.8633670632381587e-05,0.0,0.0,-0.0003280082244679969,-0.8314696123025452,-0.5555702330196022
2026-01-02 15:50:00,89785.57,89819.2,89501.0,89571.68,130.79137,4.219e-05,96339.788,0.0,-0.0023822313541030926,0.0022584679755840776,-0.6832556116259737,-0.5557510999371863,0.277875549968616,0.0035524621174906745,-1.016466106967921,0.005940382049326429,2.3824983891123326,-0.024332487118528964,-0.0024214574304020895,-0.00018850545931070606,0.002631988890536198,0.00030007322590774876,0.0,0.0,-0.00041544646406563854,7.464571854398546e-05,4.2479375e-05,4.494971153846154e-05,-2.2625777427660627,3.04297212543554e-05,0.6701727685765619,0.500582040760807,365.36285714285725,0.0,50.944355568783756,-1.6149221337321922e-05,0.0,0.0,-0.00028428622763501123,-0.8433914458128855,-0.5372996083468242
2026-01-02 15:55:00,89571.68,89692.0,89303.99,89418.11,104.62876,4.219e-05,96438.986,0.0,-0.001714492795044098,0.0019317715943396566,-0.31427143488510373,-0.4117677379449144,0.20588386897243843,0.004339277580346921,-0.7940382851453633,0.006056714909317445,1.5884601039669692,0.31273379020274433,-0.0013613729188708965,0.0010296680329004992,0.0009721967954813706,-0.0009479017172059345,0.0,0.0,-0.00033794403361626647,8.35899560243029e-05,4.23346875e-05,4.493650717703349e-05,-1.5287560131360751,3.057672473867596e-05,0.5749164923651154,1.0,344.86357142857116,0.0,44.30121304712088,-1.3996021962337383e-05,0.0,0.0,-0.00024639073668270716,-0.8549118706729466,-0.5187732581605214
2026-01-02 16:00:00,89418.1,89517.47,89256.0,89289.99,156.82028,4.813e-05,96400.987,0.0,-0.0014328193695885005,0.001498579349637318,-0.5683940385232583,-0.7400084139671466,0.3700042069835733,0.00292832376843139,-1.160081096344363,0.004363087060486867,0.42837900762260617,-0.24833456839635068,-0.001662186665135667,-0.000394021148252377,-0.0003975884269519968,-0.0017435112202968117,0.0,0.0,-0.0003318497165779884,7.959137979733818e-05,4.225187499999999e-05,4.4951714285714286e-05,-2.4743401963716307,3.504937282229965e-05,0.2299204386530729,0.3962260758093773,321.7542857142856,0.003950989346565237,55.395561769879436,0.0034102228448069844,0.010713042357974212,85.54334140003401,0.009056175233099609,-0.8660254037844385,-0.5000000000000004
2026-01-02 16:05:00,89289.99,89565.95,89205.92,89551.99,126.27807,4.813e-05,96334.739,0.0,0.0029342594841819114,0.0021404720231691476,0.6622930656488765,0.9224509068689171,-0.46122545343445853,0.004020346169861762,0.9100968413189474,0.006946020965028234,1.3384758489415536,-0.14339449317403316,0.0,-0.0006872128809219946,0.002478980831879639,0.001818335385216141,0.0,0.0,-0.0003147116764582384,7.078352898094812e-05,4.231375e-05,4.496677725118484e-05,2.4868001214970175,3.5217073170731706e-05,0.8823158465460929,0.8489329621365308,332.42000000000036,0.0,55.395561769879436,0.0029541832090902386,0.0,85.54334140003401,0.007839219422715338,-0.8767267557075077,-0.4809887689193877
2026-01-02 16:10:00,89552.0,89771.41,89493.61,89771.4,100.57524,4.813e-05,96244.901,0.0,0.002450085140486502,0.0025137652280480837,0.5629818493206709,0.9999280057594722,-0.4999640028797099,0.0030945267646489073,0.7128366351015869,0.005538512265599035,2.0513124840431405,-0.468152853959459,0.0,-0.0009325607868206909,0.004796553616556474,0.003208384040552348,0.0,0.0,-0.0003331116032956623,6.0865959483347165e-05,4.2375625e-05,4.498169811320755e-05,2.269557436652432,3.538477351916376e-05,1.0,0.11779478166750029,304.855714285714,0.0,72.04270326946927,0.002559284035354783,0.0,50.0,0.006786896303776712,-0.8870108331782218,-0.4617486132350336
2026-01-02 16:15:00,89771.41,90119.88,89732.0,89760.02,469.37267,4.813e-05,96453.148,0.0,-0.0001267664311794814,0.002163947665254137,-0.08834869808090792,-0.8555223264927104,0.4277611632463552,0.004321300284915318,-3.0086648824955864,0.004448194196035206,-0.9573523984524459,-3.154723282760676,-0.0003813977097689992,0.0021637198213753095,0.004574337958778064,0.0020807460766358865,0.0,0.0,-0.0002627582797127159,7.53239112883386e-05,4.24375e-05,4.499647887323944e-05,-3.9611785076390356,3.555247386759582e-05,0.6554152591823161,0.9872587640504006,308.49714285714333,0.0031686038092311186,76.86740116970455,0.004967398510304649,0.0,50.0,0.005876658893336918,-0.8968727415326883,-0.44228869021900136
